1541048400 ,Partly  Cloudy ,0.00751741731785673 ,0.006929210853426793 ,66.27167891677665 ,0.5096594049886713 ,937.3180570499292 ,6.914094667410783 ,36.738000539719806
1541134800 ,Clear ,-4.460023337726105e-06 ,-0.0004894485721233707 ,75.3198406925346 ,0.6622684112427254 ,1018.7862031531573 ,9.722085252213706 ,88.85494897150274
1541221200 ,Mostly  Cloudy ,-4.765431053657961e-06 ,-0.0005234120207371721 ,72.89047489381998 ,0.9423706073744534 ,1016.3938147654774 ,1.1189392077435634 ,114.0181227802806
1541307600 ,Overcast ,0.001399922892877125 ,0.3033329865432332 ,71.40934002831509 ,0.9686053275583183 ,1015.1043171990676 ,3.3907541110657466 ,77.0634680205413
1541394000 ,Humid  and  Mostly  Cloudy ,-8.336668733429301e-08 ,-3.67735549936891e-07 ,78.16525289897035 ,0.9327755581923235 ,1020.2903114128632 ,4.914280685427097 ,11.4581189150663
1541480400 ,Humid  and  Mostly  Cloudy ,0.16550927717844735 ,0.1655123465588001 ,92.39064516778986 ,1.0796128088430104 ,1185.0106493096273 ,8.731150058328042 ,119.15254863282905
1541566800 ,Humid ,-0.00062650007372234 ,-0.0005776487501896998 ,76.23959094800131 ,0.9283141251964662 ,1024.5011769033429 ,2.9463225108815747 ,75.28906932214535
1541653200 ,Humid  and  Mostly  Cloudy ,3.2303804386636886e-07 ,4.057286860615007e-05 ,79.50474413335482 ,0.8830967080086283 ,1017.0621647280738 ,5.160656628814665 ,66.61265695283011
1541739600 ,Humid ,3.4848868685991406e-07 ,4.340315599063199e-05 ,79.20885794991437 ,0.881421524997651 ,1016.5031970937137 ,3.68925213252051 ,1.6823924687652863
1541826000 ,Humid  and  Partly  Cloudy ,-0.0001167088716407056 ,-0.025277963391006904 ,79.13728585537312 ,0.8250686316489956 ,1017.0439885575813 ,4.496600890576994 ,52.42861369874356
1541912400 ,Humid ,-4.168334366705954e-08 ,-1.8386777497075846e-07 ,75.69262644948518 ,0.9038877790961618 ,1016.9368223730983 ,1.9754736760468818 ,11.312392790866479
1541998800 ,-1 ,-1.0971258217287716 ,-1.0971262433923041 ,-7.717822906249783 ,-1.1775153251247288 ,-99.08153911829876 ,-1.9717654383615304 ,-39.912143018947084
1542085200 ,-1 ,-1.1665622499877129 ,-1.1665703918749684 ,-13.873265158000217 ,-1.3213856875327443 ,-171.9168628172238 ,-1.6577204184802623 ,-13.714844887024222
1542171600 ,Possible  Drizzle  and  Humid ,0.007233279493659352 ,0.4899932378552323 ,74.5758759777742 ,0.984483881998562 ,1017.2229725453211 ,3.293223895197556 ,125.39789050786165
1542258000 ,Humid ,0.0006027173305773938 ,0.040825771819219626 ,76.42685615787542 ,0.9533304707493568 ,1017.9214675602944 ,3.826942927821865 ,108.7585700905222
1542344400 ,Humid  and  Partly  Cloudy ,0.0026708054439380205 ,0.19460255236480278 ,79.83448716575386 ,0.8605265451950781 ,1015.7097349383055 ,8.071330531317159 ,132.696384988024
1542430800 ,Mostly  Cloudy ,0.0006027498449132656 ,0.040829404071200094 ,66.79654211624452 ,0.8431249495744809 ,1017.0186654536791 ,11.661424465861334 ,352.78940339701376
1542517200 ,Partly  Cloudy ,0.09202989818203226 ,0.1322565756982442 ,71.95991289588909 ,0.9732418749262219 ,1111.1035289112956 ,8.892027725395367 ,376.55811471449823
1542603600 ,Humid ,0.0978162672036107 ,0.13804358807179956 ,80.56536641686832 ,0.8877310717935565 ,1117.389805886206 ,6.894190640405263 ,74.29167320350464
1542690000 ,Clear ,-1.0833333602531703 ,-1.083336714405717 ,77.61460465555378 ,0.7497419409992809 ,1018.1864862726605 ,4.715778614265444 ,115.78227858726416
1542776400 ,Mostly  Cloudy ,0.0005525199270865107 ,0.03742724109728386 ,75.81368964054532 ,0.8606713919367147 ,1018.0199450214128 ,2.2229686948800857 ,102.00222195537579
1542862800 ,Clear ,-0.00017236971683726914 ,-0.012818348641797811 ,72.97862592018393 ,0.9417818667130524 ,1019.0673779606897 ,3.6938633553320157 ,318.5316493861444
1542949200 ,Overcast ,0.00018206370588879953 ,0.014920925973717471 ,71.54922159951134 ,0.8860277469976334 ,1019.5955900772537 ,4.623608764573236 ,352.12319732435554
1543035600 ,Mostly  Cloudy ,-0.007618925554481265 ,-0.007618915646605773 ,70.16783356423919 ,0.8888329412960081 ,1010.0315261807738 ,4.702826922034924 ,104.32657465763742
1543122000 ,Clear ,0.0909449543922661 ,0.09094493591822907 ,78.28353078210588 ,1.0044188440214494 ,1105.7996051786158 ,3.4616335436126366 ,196.4315487108284
1543208400 ,Humid  and  Mostly  Cloudy ,0.19564265645370782 ,0.1989958911960404 ,84.28783557660957 ,1.118281234860585 ,1119.2516818692307 ,9.073011037051673 ,251.18535329193872
1543294800 ,Mostly  Cloudy ,-0.0006186527282025835 ,-0.007043824437571204 ,72.96537289372435 ,0.9671680316909315 ,1013.6741545225831 ,2.702872850693941 ,310.42813779599567
1543381200 ,Humid  and  Mostly  Cloudy ,-0.0005582452578756036 ,-0.002856691959314399 ,74.33912820375447 ,0.96040882545957 ,1012.6118684443101 ,5.4944649623229465 ,239.30068551009828
1543467600 ,Clear ,-0.000587781376436109 ,-0.005168298177274006 ,55.58657856381052 ,0.6833883354358549 ,1016.1428507679296 ,16.976152844886176 ,329.6680565152474
1543554000 ,Clear ,6.230106192806333e-05 ,-0.0032899780422470694 ,53.14502756674987 ,0.5314879025776571 ,1019.7565227593029 ,5.962884665097704 ,376.3177750708072
1543640400 ,Clear ,-0.008151355600300884 ,-0.011503632339316639 ,64.76455279859431 ,0.7276890773505369 ,1012.1008495094829 ,5.5571507799662285 ,33.89236056637461
1543726800 ,Partly  Cloudy ,-0.032607109408951306 ,-0.03316598186600673 ,74.44369407056507 ,0.6419531275232357 ,1000.7747196884616 ,13.08283149382472 ,100.46910778467688
1543813200 ,Partly  Cloudy ,0.0001031087880337643 ,0.0011739707395952003 ,77.67243785104594 ,0.8188053280515114 ,1016.1543075795694 ,9.932854524884343 ,127.9286437006674
1543899600 ,Humid ,9.30408763125997e-05 ,0.0004761153265523996 ,78.33014529937427 ,0.9482651957567383 ,1016.6813552592816 ,7.344255839612842 ,129.2832190816503
1543986000 ,Humid ,9.796356273935058e-05 ,0.0008613830295456673 ,77.48890357269825 ,0.9944352774273575 ,1016.5595248720117 ,1.7789745258523042 ,162.05532391412544
1544072400 ,Humid  and  Partly  Cloudy ,-1.0383510321345171e-05 ,0.0005483296737078445 ,78.38582873887502 ,1.0080853495703903 ,1015.9572462067829 ,4.851185889150383 ,281.4470374881988
1544158800 ,Clear ,0.0013585592667168134 ,0.001917272056552773 ,58.015907866900946 ,0.6020518204415772 ,1025.0498584150862 ,13.22547487000563 ,398.01793990560424
1544245200 ,Mostly  Cloudy ,0.0027112020697251573 ,0.0030836907984968034 ,67.15059225846333 ,0.7878870266224581 ,1026.593833646585 ,6.053789144185663 ,23.805012886059565
1544331600 ,Mostly  Cloudy ,-1.4649446690265043e-05 ,0.00022202808136330925 ,74.75736361008994 ,0.6973160099117686 ,1023.9038679889926 ,9.804620558264029 ,77.85005155972702
1544418000 ,Humid  and  Mostly  Cloudy ,-1.3810454046834647e-05 ,0.00028018269911687596 ,76.20838798939592 ,0.9248610209363329 ,1019.5266140156832 ,11.10367044870332 ,96.15383694464511
1544504400 ,Mostly  Cloudy ,-1.422067791573053e-05 ,0.00024807705720077036 ,73.9384914666189 ,0.9643468474637814 ,1014.8784332146223 ,8.97827722485003 ,262.4228282086055
1544590800 ,Clear ,-5.191755160672573e-06 ,0.00027416483685392223 ,60.30041436943751 ,0.8440426747851952 ,1021.3202897700581 ,8.516426277908526 ,331.5568520774327
1544677200 ,Partly  Cloudy ,-0.00011927031991385245 ,0.00016008630495017824 ,55.76874110876869 ,0.8562121355459297 ,1023.9209054193661 ,6.171902196170587 ,322.92594354264895
1544763600 ,Mostly  Cloudy ,0.0005665593997743781 ,0.0008614344664477174 ,71.70089690082028 ,0.5738729763723818 ,1022.0462646049182 ,9.039544578821145 ,138.86004720443083
1544850000 ,Mostly  Cloudy ,0.002944413410447227 ,0.003002303715261685 ,71.73662788148403 ,0.8423848240989544 ,1020.4179371640943 ,7.32886142434141 ,134.45715446180463
1544936400 ,Humid  and  Partly  Cloudy ,-7.753406359383283e-06 ,-3.967627721269997e-05 ,76.2174878917188 ,0.9068112336869385 ,1017.1348870617265 ,9.950478680032264 ,161.47639840986247
1545022800 ,Overcast ,-7.719221036975302e-06 ,-3.7000807053024485e-05 ,69.57081260195022 ,0.8818540814763178 ,1020.4472354618149 ,4.342594782020037 ,317.7039824711991
1545109200 ,Mostly  Cloudy ,-0.00017828757623250888 ,-0.000208035097408584 ,66.92999085607661 ,0.8434952729137274 ,1019.1860117656896 ,6.894944096393913 ,326.45818185341153
1545195600 ,Mostly  Cloudy ,-0.00016878102916974386 ,-0.00019852855308327198 ,58.78179696113236 ,0.8966478178503329 ,1017.9942937949139 ,4.988654436538741 ,319.59409089797686
1545282000 ,Clear ,-0.00022593350581042975 ,-0.00025697423320806694 ,64.95078397846139 ,0.9093427477814618 ,1017.0671805294512 ,2.4205175713178617 ,375.0162489261617
1545368400 ,Partly  Cloudy ,0.0014175786599668328 ,0.05373128666272411 ,73.05113973007273 ,0.8978000938042474 ,1012.9778744828532 ,11.07807450085784 ,142.46648998804721
1545454800 ,Overcast ,0.0002472346886247396 ,0.00023499599259258966 ,65.48181469830628 ,0.9548547983750205 ,1006.4065985094479 ,9.96031351550376 ,204.6775587076846
1545541200 ,Clear ,1.14802239370225e-06 ,-2.3571514106379614e-05 ,61.14235727503105 ,0.7483413442728574 ,1016.0800864653525 ,9.270351120775743 ,287.71821491616817
1545627600 ,Clear ,1.539908609260535e-05 ,-6.42023057043454e-06 ,57.94269418993789 ,0.7678343300915674 ,1023.6735658734585 ,3.0149477883980076 ,366.3185810340985
1545714000 ,Mostly  Cloudy ,2.8130171528290666e-05 ,3.308809218054444e-05 ,65.10303383981127 ,0.8188920303582778 ,1023.8342843675143 ,5.340224260576877 ,-41.59901514966281
1545800400 ,Mostly  Cloudy ,3.765558430173831e-05 ,4.2829038868010115e-05 ,65.4048693369231 ,0.7234428753697564 ,1021.6554699117581 ,7.296580404780356 ,-25.169374821026956
1545886800 ,Overcast ,-0.00023626310999447207 ,-0.008955214443787352 ,73.55147671165454 ,0.6436999843659588 ,1022.8036875861911 ,16.435320916523693 ,54.422251668658795
1545973200 ,Mostly  Cloudy ,-0.0001584230382155037 ,-0.005243458091592004 ,74.4265435236063 ,0.6900870910155575 ,1023.1432678828241 ,21.835577741680176 ,80.68985024774392
